=== Neural Network Training Log ===
Epoch: 8938000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8939000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8940000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8941000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8942000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8943000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8944000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8945000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8946000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8947000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8948000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8949000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8950000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8951000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8952000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8953000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8954000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8955000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8956000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8957000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8958000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8959000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8960000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8961000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8962000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8963000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8964000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8965000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8966000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8967000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8968000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8969000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8970000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8971000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8972000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8973000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8974000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8975000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8976000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8977000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8978000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8979000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8980000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8981000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8982000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8983000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8984000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8985000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8986000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8987000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8988000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8989000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8990000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8991000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8992000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8993000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8994000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8995000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8996000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8997000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8998000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 8999000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9000000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9001000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9002000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9003000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9004000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9005000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9006000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9007000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9008000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9009000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9010000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9011000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9012000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9013000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9014000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9015000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9016000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9017000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9018000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9019000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9020000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9021000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9022000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9023000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9024000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9025000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9026000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9027000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9028000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9029000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9030000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9031000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9032000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9033000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9034000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9035000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9036000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9037000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9038000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9039000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9040000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9041000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9042000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9043000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9044000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9045000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9046000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9047000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9048000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9049000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9050000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9051000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9052000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9053000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9054000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9055000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9056000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9057000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9058000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9059000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9060000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9061000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9062000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9063000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9064000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9065000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9066000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9067000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9068000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9069000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9070000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9071000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9072000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9073000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9074000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9075000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9076000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9077000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9078000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9079000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9080000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9081000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9082000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9083000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9084000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9085000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9086000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9087000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9088000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9089000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9090000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9091000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9092000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9093000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9094000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9095000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9096000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9097000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9098000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9099000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9100000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9101000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9102000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9103000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9104000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9105000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9106000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9107000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9108000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9109000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9110000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9111000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9112000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9113000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9114000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9115000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9116000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9117000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9118000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9119000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9120000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9121000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9122000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9123000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9124000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9125000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9126000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9127000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9128000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9129000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9130000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9131000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9132000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9133000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9134000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9135000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9136000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9137000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9138000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9139000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9140000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9141000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9142000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9143000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9144000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9145000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9146000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9147000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9148000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9149000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9150000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9151000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9152000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9153000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9154000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9155000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9156000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9157000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9158000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9159000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9160000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9161000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9162000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9163000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9164000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9165000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9166000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9167000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9168000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9169000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9170000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9171000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9172000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9173000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9174000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9175000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9176000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9177000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9178000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9179000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9180000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9181000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9182000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9183000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9184000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9185000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9186000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9187000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9188000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9189000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9190000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9191000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9192000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9193000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9194000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9195000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9196000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9197000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9198000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9199000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9200000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9201000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9202000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9203000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9204000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9205000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9206000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9207000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9208000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9209000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9210000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9211000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9212000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9213000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9214000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9215000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9216000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9217000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9218000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9219000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9220000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9221000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9222000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9223000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9224000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9225000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9226000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9227000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9228000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9229000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9230000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9231000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9232000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9233000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9234000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9235000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9236000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9237000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9238000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9239000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9240000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9241000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9242000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9243000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9244000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9245000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9246000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9247000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9248000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9249000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9250000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9251000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9252000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9253000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9254000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9255000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9256000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9257000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9258000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9259000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9260000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9261000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9262000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9263000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9264000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9265000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9266000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9267000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9268000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9269000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9270000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9271000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9272000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9273000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9274000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9275000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9276000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9277000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9278000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9279000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9280000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9281000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9282000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9283000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9284000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9285000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9286000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9287000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9288000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9289000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9290000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9291000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9292000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9293000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9294000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9295000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9296000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9297000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9298000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9299000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9300000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9301000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9302000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9303000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9304000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9305000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9306000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9307000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9308000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9309000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9310000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9311000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9312000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9313000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9314000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9315000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9316000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9317000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9318000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9319000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9320000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9321000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9322000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9323000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9324000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9325000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9326000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9327000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9328000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9329000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9330000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9331000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9332000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9333000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9334000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9335000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9336000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9337000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9338000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9339000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9340000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9341000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9342000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9343000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9344000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9345000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9346000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9347000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9348000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9349000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9350000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9351000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9352000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9353000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9354000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9355000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9356000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9357000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9358000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9359000 | Error: 1.3880 | Accuracy: 65.30%
Epoch: 9360000 | Error: 1.3880 | Accuracy: 65.30%
